Price,Close,High,Low,Open,Volume
2021-06-07,94.25569152832031,95.96167689534873,92.976202503049,95.96167689534873,20309568
2021-06-08,94.25569152832031,95.10868421183453,93.82919518656321,94.68218787007741,18203485
2021-06-09,93.40270233154297,94.6821914045778,93.40270233154297,93.82919868922124,22680962
2021-06-10,94.25569152832031,95.10868421183453,93.4026988448061,93.82919518656321,18992629
2021-06-11,96.81466674804688,97.66765940661998,95.10868143090067,95.10868143090067,36017587
2021-06-15,96.38816833496094,97.66765729515954,95.53517569482855,96.81466465502714,23544247
2021-06-16,95.10868835449219,96.38817743549433,95.10868835449219,95.53518471482624,23871999
2021-06-17,96.38816833496094,96.38816833496094,93.82919041456375,94.25568673462995,18109232
2021-06-18,95.10868835449219,96.38817743549433,95.10868835449219,95.96168107516029,29445549
2021-06-21,92.5497055053711,94.2556908603088,92.5497055053711,94.2556908603088,34818980
2021-06-22,92.5497055053711,93.82919452157438,92.5497055053711,93.40269818283996,21910960
2021-06-23,95.10868835449219,95.53518471482624,92.54971019248792,92.97620655282196,27710302
2021-06-24,96.38816833496094,97.24116097509334,94.68218305469615,95.10867937476235,31065987
2021-06-25,96.38816833496094,98.09415361522574,96.38816833496094,97.24116097509334,35574740
2021-06-28,95.10868835449219,96.81467379582837,94.68219199415815,96.38817743549433,23702001
2021-06-29,95.10868835449219,95.96168107516029,95.10868835449219,95.96168107516029,17706887
2021-06-30,95.5351791381836,96.81466814449855,95.5351791381836,95.5351791381836,31076380
2021-07-01,95.5351791381836,95.96167547362191,95.10868280274528,95.96167547362191,15859329
2021-07-02,95.10868835449219,95.96168107516029,95.10868835449219,95.53518471482624,16486732
2021-07-05,99.80014038085938,99.80014038085938,95.53517711672008,95.961673443134,80145148
2021-07-06,99.37364196777344,100.22663460268996,98.52064933285693,99.37364196777344,43748805
2021-07-07,98.09415435791016,99.8001396510912,98.09415435791016,99.37364332779595,27901240
2021-07-08,98.5206527709961,99.37364543568005,98.09415643865412,98.09415643865412,23792227
2021-07-09,97.24115753173828,98.0941501416658,96.38816492181076,97.66765383670204,28407636
2021-07-12,98.09415435791016,98.94714700450068,97.66765803461489,98.52065068120542,17024161
2021-07-13,99.37364196777344,99.8001382852317,98.52064933285693,98.94714565031519,36478720
2021-07-14,98.94715118408203,100.22664020801413,98.94715118408203,100.22664020801413,27098250
2021-07-15,101.93262481689453,102.35912115504054,99.37364678801852,99.80014312616453,62649339
2021-07-16,101.93262481689453,101.93262481689453,100.65313580245653,101.07963214060253,33640925
2021-07-19,99.37364196777344,101.50612355506472,98.94714565031519,101.07962723760646,31735324
2021-07-20,97.66766357421875,98.94715261667577,97.66766357421875,98.09415992170442,26267081
2021-07-21,95.961669921875,98.94714409722222,95.5351736111111,98.94714409722222,62986162
2021-07-22,97.73055267333984,99.49943145475775,95.96167389192192,96.4038935872764,59259611
2021-07-23,97.73055267333984,99.05721175940327,97.28833297798536,99.05721175940327,21521533
2021-07-26,97.28833770751953,98.17277714122426,95.96167855696244,98.17277714122426,33363024
2021-07-27,98.614990234375,99.05720992152467,97.28833117292601,98.17277054722534,27586534
2021-07-28,97.73055267333984,98.17277236869432,96.4038935872764,97.73055267333984,32678903
2021-07-29,98.17276763916016,98.61498731321042,97.28832829105961,98.17276763916016,20815906
2021-07-30,97.28833770751953,98.61499685807661,96.84611799066717,97.28833770751953,28280514
2021-08-02,99.941650390625,99.941650390625,97.2883322386615,98.17277162264934,24048289
2021-08-03,98.614990234375,99.94164929582399,97.73055086007568,99.49942960867433,21627785
2021-08-04,99.05721282958984,99.49943252972193,98.17277342932564,99.05721282958984,21197328
2021-08-05,99.05721282958984,99.05721282958984,98.17277342932564,98.17277342932564,19911790
2021-08-06,99.49943542480469,99.94165513780382,98.17277628580729,98.61499599880642,41254699
2021-08-09,99.05721282958984,99.49943252972193,98.17277342932564,99.05721282958984,23189411
2021-08-10,95.961669921875,99.05720766129032,95.961669921875,98.61498798423099,42815166
2021-08-11,96.40389251708984,96.40389251708984,93.75057437441764,94.63501375530838,46678699
2021-08-12,96.40389251708984,96.84611220753521,95.5194531361991,96.40389251708984,18499146
2021-08-13,96.40389251708984,97.28833189798057,95.5194531361991,96.84611220753521,46504498
2021-08-16,95.07723999023438,96.40389915288881,94.19280054846475,95.96167943200399,34806631
2021-08-17,95.07723999023438,95.07723999023438,95.07723999023438,95.07723999023438,0
2021-08-18,94.63501739501953,95.07723710247289,92.42391885775272,93.30835827265945,31829261
2021-08-19,91.09725952148438,93.75057775997422,90.6550398150694,93.75057775997422,51471834
2021-08-20,92.42391967773438,93.75057881186453,90.21282112085078,91.98169996635765,30316791
2021-08-23,95.07723999023438,95.51945971111918,93.30836110669513,93.30836110669513,22499882
2021-08-24,96.40389251708984,96.40389251708984,95.07723344575375,95.96167282664447,17889785
2021-08-25,95.961669921875,96.40388959893433,95.07723056775633,96.40388959893433,14045849
2021-08-26,95.07723999023438,96.40389915288881,94.63502026934957,95.96167943200399,12987155
2021-08-27,95.51946258544922,95.96168231964111,94.19280338287354,95.07724285125732,13808230
2021-08-30,96.40389251708984,96.40389251708984,95.07723344575375,95.96167282664447,13911174
2021-08-31,98.17276763916016,98.17276763916016,95.51944959485853,95.96166926890879,30458896
2021-09-01,98.17276763916016,99.0572069872607,97.28832829105961,98.17276763916016,22232171
2021-09-02,98.614990234375,99.94164929582399,97.73055086007568,98.17277054722534,29565666
2021-09-03,99.49943542480469,99.94165513780382,98.61499599880642,99.05721571180555,23894007
2021-09-06,98.17276763916016,99.94164633536124,97.73054796510988,99.49942666131096,18270142
2021-09-07,95.961669921875,97.288328953053,95.51945024481567,96.84610927599367,23133531
2021-09-08,95.07723999023438,96.84611887377362,94.63502026934957,95.96167943200399,28436166
2021-09-09,94.63501739501953,95.07723710247289,93.75057798011281,94.19279768756617,20347345
2021-09-10,95.51946258544922,95.96168231964111,94.63502311706543,94.63502311706543,13206233
2021-09-13,94.19279479980469,95.51945388149207,94.19279479980469,95.07723418759628,15297618
2021-09-14,95.07723999023438,95.51945971111918,94.19280054846475,95.07723999023438,19165417
2021-09-15,95.961669921875,97.73054863011232,95.07723056775633,95.51945024481567,63262671
2021-09-16,95.07723999023438,96.84611887377362,95.07723999023438,95.96167943200399,22861780
2021-09-17,95.961669921875,96.84610927599367,94.635010890697,95.07723056775633,38649036
2021-09-22,94.63501739501953,95.07723710247289,93.75057798011281,94.19279768756617,38460147
2021-09-23,94.19279479980469,95.51945388149207,93.75057510590888,94.63501449370048,18878589
2021-09-24,95.07723999023438,95.51945971111918,94.63502026934957,95.07723999023438,15280177
2021-09-27,95.07723999023438,95.96167943200399,94.63502026934957,94.63502026934957,13850268
2021-09-28,94.19279479980469,95.07723418759628,93.75057510590888,94.63501449370048,22169547
2021-09-29,92.86614227294922,93.3083619980585,92.42392254783994,92.86614227294922,32073278
2021-09-30,92.86614227294922,93.75058172316778,91.98170282273065,92.86614227294922,22552355
2021-10-01,91.09725952148438,92.86613834714427,91.09725952148438,92.4239186407293,34131219
2021-10-04,91.09725952148438,92.86613834714427,90.6550398150694,92.4239186407293,25219519
2021-10-05,89.77059936523438,90.65503876784753,89.3283796639278,90.21281906654094,41574679
2021-10-06,91.09725952148438,92.4239186407293,91.09725952148438,91.53947922789935,38805074
2021-10-07,94.63501739501953,94.63501739501953,91.98169915029936,92.42391885775272,38220702
2021-10-08,95.51946258544922,95.51946258544922,94.19280338287354,95.07724285125732,27430627
2021-10-12,92.86614227294922,94.63502117338635,92.42392254783994,94.19280144827707,38628919
2021-10-13,93.30836486816406,94.19280434558742,92.4239253907407,93.75058460687575,18684819
2021-10-14,94.19279479980469,95.07723418759628,94.19279479980469,94.63501449370048,17684751
2021-10-15,96.84611511230469,97.28833481601384,95.07723629746808,95.51945600117722,49011891
2021-10-18,95.07723999023438,98.17277803642806,94.63502026934957,97.73055831554323,42099090
2021-10-19,94.63501739501953,96.40389622483298,94.19279768756617,95.96167651737962,26270635
2021-10-20,95.07723999023438,95.96167943200399,94.19280054846475,95.07723999023438,29381245
2021-10-21,95.51946258544922,95.96168231964111,94.63502311706543,95.51946258544922,30517157
2021-10-22,95.07723999023438,95.96167943200399,94.63502026934957,95.51945971111918,14667653
2021-10-25,95.51946258544922,96.40390205383301,94.63502311706543,95.07724285125732,21027449
2021-10-26,96.40389251708984,96.84611220753521,95.5194531361991,95.96167282664447,18026359
2021-10-27,95.51946258544922,96.40390205383301,95.07724285125732,96.40390205383301,15831617
2021-10-28,95.961669921875,96.40388959893433,95.07723056775633,95.51945024481567,14181424
2021-10-29,94.63501739501953,95.96167651737962,94.63501739501953,95.96167651737962,20664910
2021-11-01,94.19279479980469,95.51945388149207,94.19279479980469,95.51945388149207,18124077
2021-11-02,95.07723999023438,95.96167943200399,94.63502026934957,94.63502026934957,20172294
2021-11-03,95.07723999023438,95.96167943200399,95.07723999023438,95.07723999023438,12249306
2021-11-04,95.51946258544922,95.96168231964111,95.07724285125732,95.96168231964111,11307246
2021-11-05,96.40389251708984,96.40389251708984,95.07723344575375,95.5194531361991,17621370
2021-11-08,95.07723999023438,95.51945971111918,94.63502026934957,95.07723999023438,19912872
2021-11-09,95.51946258544922,95.51946258544922,94.63502311706543,95.07724285125732,23901115
2021-11-10,96.40389251708984,96.84611220753521,95.07723344575375,95.5194531361991,22839265
2021-11-11,95.07723999023438,96.40389915288881,95.07723999023438,95.96167943200399,18674012
2021-11-12,96.40389251708984,96.84611220753521,95.5194531361991,95.96167282664447,26633641
2021-11-15,95.51946258544922,97.2883415222168,95.51946258544922,96.40390205383301,25735186
2021-11-16,95.51946258544922,96.40390205383301,95.51946258544922,95.96168231964111,15746287
2021-11-17,94.63501739501953,95.96167651737962,94.19279768756617,95.96167651737962,31800650
2021-11-18,94.63501739501953,95.07723710247289,94.19279768756617,94.63501739501953,30441523
2021-11-19,94.19279479980469,95.51945388149207,94.19279479980469,95.07723418759628,20714969
2021-11-22,94.19279479980469,95.07723418759628,94.19279479980469,94.63501449370048,17750562
2021-11-23,93.75057220458984,94.6350115650105,93.75057220458984,94.19279188480017,22288461
2021-11-24,93.30836486816406,94.19280434558742,92.4239253907407,93.75058460687575,29810172
2021-11-25,92.86614227294922,94.19280144827707,92.86614227294922,94.19280144827707,17457242
2021-11-26,91.53948211669922,92.86614127781081,91.53948211669922,92.86614127781081,24109403
2021-11-29,91.53948211669922,93.30836099818133,90.65504267595817,91.0972623963287,27800208
2021-11-30,91.53948211669922,93.30836099818133,91.0972623963287,91.98170183706975,49334401
2021-12-01,93.30836486816406,93.75058460687575,91.53948591331735,91.53948591331735,22443321
2021-12-02,92.86614227294922,94.63502117338635,92.86614227294922,92.86614227294922,27037026
2021-12-03,92.86614227294922,93.75058172316778,92.86614227294922,93.3083619980585,18091990
2021-12-06,94.19279479980469,94.63501449370048,92.86613571811729,93.30835541201309,22698693
2021-12-07,93.75057220458984,95.07723124522083,92.86613284416917,93.75057220458984,25236546
2021-12-08,92.86614227294922,94.63502117338635,92.86614227294922,94.19280144827707,35111410
2021-12-09,93.75057220458984,93.75057220458984,92.86613284416917,92.86613284416917,15077799
2021-12-10,92.86614227294922,93.75058172316778,92.42392254783994,93.3083619980585,20356210
2021-12-13,92.42391967773438,93.75057881186453,92.42391967773438,92.8661393891111,17305354
2021-12-14,92.42391967773438,93.30835910048782,91.98169996635765,92.42391967773438,22026866
2021-12-15,92.86614227294922,92.86614227294922,91.53948309762137,91.98170282273065,22944995
2021-12-16,91.53948211669922,93.75058071855186,91.53948211669922,93.30836099818133,33943652
2021-12-17,91.53948211669922,91.98170183706975,91.0972623963287,91.53948211669922,31642630
2021-12-20,91.09725952148438,91.98169893431432,91.09725952148438,91.53947922789935,17983356
2021-12-21,92.42391967773438,92.42391967773438,91.09726054360422,91.53948025498094,13187322
2021-12-22,91.53948211669922,92.42392155744028,91.53948211669922,92.42392155744028,11494283
2021-12-23,91.98169708251953,92.42391678003165,91.53947738500742,91.98169708251953,13822871
2021-12-24,91.98169708251953,92.86613647754376,91.98169708251953,92.42391678003165,11585049
2021-12-27,92.42391967773438,92.8661393891111,91.98169996635765,92.42391967773438,8809417
2021-12-28,93.30836486816406,93.30836486816406,92.4239253907407,92.4239253907407,15514907
2021-12-29,92.86614227294922,93.3083619980585,92.42392254783994,92.86614227294922,13358175
2021-12-30,91.98169708251953,92.86613647754376,91.98169708251953,92.42391678003165,16940701
2022-01-03,91.09725952148438,92.86613834714427,91.09725952148438,92.4239186407293,21800309
2022-01-04,91.53948211669922,91.98170183706975,91.0972623963287,91.98170183706975,18097232
2022-01-05,96.40389251708984,98.17277127887131,91.53947592219082,91.98169561263617,142256949
2022-01-06,94.63501739501953,95.96167651737962,93.75057798011281,95.51945680992625,49111058
2022-01-07,94.19279479980469,95.96167357538786,93.75057510590888,95.51945388149207,38575103
2022-01-10,92.42391967773438,94.19279852324125,91.98169996635765,93.75057881186453,34566857
2022-01-11,92.42391967773438,92.8661393891111,91.98169996635765,92.42391967773438,26075278
2022-01-12,92.42391967773438,93.30835910048782,91.98169996635765,92.8661393891111,18805639
2022-01-13,93.30836486816406,93.30836486816406,92.4239253907407,92.86614512945239,19590729
2022-01-14,91.53948211669922,93.30836099818133,91.0972623963287,92.86614127781081,38360049
2022-01-17,91.53948211669922,92.42392155744028,91.53948211669922,91.53948211669922,16094235
2022-01-18,91.53948211669922,92.42392155744028,91.53948211669922,92.42392155744028,14778734
2022-01-19,91.53948211669922,92.42392155744028,91.0972623963287,91.53948211669922,23938918
2022-01-20,91.09725952148438,91.98169893431432,91.09725952148438,91.53947922789935,28843468
2022-01-21,90.21282196044922,91.09726139143402,90.21282196044922,90.65504167594162,32900646
2022-01-24,91.09725952148438,92.4239186407293,90.6550398150694,91.09725952148438,41645390
2022-01-25,91.09725952148438,91.53947922789935,90.21282010865443,91.09725952148438,28944982
2022-01-26,90.21282196044922,91.53948110692642,90.21282196044922,91.09726139143402,33050112
2022-02-07,91.09725952148438,92.4239186407293,90.6550398150694,90.6550398150694,33556371
2022-02-08,93.30836486816406,93.75058460687575,91.09726617460568,91.98170565202904,42889717
2022-02-09,94.19279479980469,94.19279479980469,93.30835541201309,93.75057510590888,22694894
2022-02-10,94.19279479980469,94.63501449370048,93.30835541201309,94.19279479980469,20096356
2022-02-11,93.75057220458984,93.75057220458984,92.42391316395884,93.30835252437952,16613415
2022-02-14,91.98169708251953,92.86613647754376,91.53947738500742,92.86613647754376,22322581
2022-02-15,91.98169708251953,92.86613647754376,91.98169708251953,91.98169708251953,13442567
2022-02-16,93.30836486816406,93.75058460687575,92.4239253907407,92.86614512945239,13415034
2022-02-17,93.75057220458984,94.19279188480017,92.86613284416917,93.75057220458984,25431607
2022-02-18,93.30836486816406,93.75058460687575,92.86614512945239,92.86614512945239,11303877
2022-02-21,93.75057220458984,94.6350115650105,92.42391316395884,92.86613284416917,23424745
2022-02-22,92.42391967773438,93.30835910048782,91.98169996635765,92.8661393891111,25922027
2022-02-23,92.86614227294922,93.3083619980585,92.42392254783994,92.42392254783994,14519774
2022-02-24,90.65504455566406,92.42392347382336,90.65504455566406,91.98170374428354,47297284
2022-02-25,91.09725952148438,91.53947922789935,90.6550398150694,91.09725952148438,29597295
2022-03-01,92.42391967773438,93.30835910048782,91.53948025498094,91.98169996635765,28845483
2022-03-02,92.42391967773438,92.8661393891111,91.98169996635765,91.98169996635765,13781632
2022-03-03,92.42391967773438,93.30835910048782,92.42391967773438,92.8661393891111,13799475
2022-03-04,92.86614227294922,92.86614227294922,91.53948309762137,91.98170282273065,18406414
2022-03-07,90.65504455566406,91.98170374428354,90.65504455566406,91.98170374428354,43631775
2022-03-08,89.77059936523438,90.65503876784753,88.44394026131465,89.77059936523438,60192113
2022-03-09,89.77059936523438,90.65503876784753,89.77059936523438,90.21281906654094,29168018
2022-03-10,91.09725952148438,91.98169893431432,90.6550398150694,91.09725952148438,25008712
2022-03-11,91.53948211669922,91.98170183706975,90.65504267595817,91.0972623963287,23629440
2022-03-14,90.65504455566406,91.98170374428354,90.65504455566406,91.09726428520389,25796152
2022-03-15,89.32838439941406,91.09726329841236,89.32838439941406,90.2128238489132,31099190
2022-03-16,89.77059936523438,90.65503876784753,88.44394026131465,89.77059936523438,35941142
2022-03-17,91.98169708251953,92.42391678003165,91.09725768749531,91.53947738500742,43536754
2022-03-18,93.75057220458984,93.75057220458984,91.53947380353819,92.86613284416917,82056684
2022-03-21,92.42391967773438,94.19279852324125,92.42391967773438,93.75057881186453,21118636
2022-03-22,91.98169708251953,92.42391678003165,91.53947738500742,91.98169708251953,21010720
2022-03-23,93.30836486816406,93.30836486816406,91.98170565202904,92.4239253907407,19285529
2022-03-24,94.19279479980469,95.51945388149207,92.4239160242215,92.86613571811729,50161697
2022-03-25,93.75057220458984,94.6350115650105,93.75057220458984,94.19279188480017,20559680
2022-03-28,93.75057220458984,94.19279188480017,92.42391316395884,93.30835252437952,19827138
2022-03-29,93.30836486816406,94.19280434558742,92.4239253907407,93.75058460687575,15281994
2022-03-30,93.30836486816406,93.75058460687575,92.86614512945239,93.75058460687575,19929601
2022-03-31,93.75057220458984,94.19279188480017,93.30835252437952,93.75057220458984,20008814
2022-04-01,92.42391967773438,93.30835910048782,92.42391967773438,92.8661393891111,23307788
2022-04-06,92.86614227294922,92.86614227294922,91.98170282273065,92.42392254783994,31289599
2022-04-07,91.09725952148438,92.86613834714427,91.09725952148438,92.4239186407293,34459124
2022-04-08,91.09725952148438,91.53947922789935,90.6550398150694,91.09725952148438,24825800
2022-04-11,90.21282196044922,91.53948110692642,89.77060224495682,91.09726139143402,28845321
2022-04-12,90.21282196044922,91.09726139143402,89.77060224495682,90.21282196044922,17640348
2022-04-13,91.98169708251953,92.42391678003165,90.6550379899832,91.09725768749531,15837431
2022-04-14,91.98169708251953,92.42391678003165,91.53947738500742,91.98169708251953,8896584
2022-04-15,91.09725952148438,91.98169893431432,91.09725952148438,91.53947922789935,11699116
2022-04-18,90.65504455566406,91.09726428520389,90.21282482612423,90.21282482612423,11383276
2022-04-19,90.21282196044922,91.53948110692642,90.21282196044922,91.09726139143402,17643855
2022-04-20,91.09725952148438,91.09725952148438,90.21282010865443,90.6550398150694,19489328
2022-04-21,91.09725952148438,91.98169893431432,91.09725952148438,91.53947922789935,18357634
2022-04-22,91.53948211669922,91.53948211669922,90.21282295558764,90.65504267595817,16603902
2022-04-25,88.88615417480469,90.65503286485055,88.88615417480469,90.65503286485055,40565427
2022-04-26,89.32838439941406,89.77060412416364,88.88616467466449,89.32838439941406,20545513
2022-04-27,88.44393920898438,88.8861589050293,88.1786046922626,88.3554966193228,29697752
2022-04-28,89.77059936523438,89.77059936523438,88.44394026131465,88.44394026131465,27751372
2022-04-29,90.21282196044922,90.21282196044922,89.77060224495682,89.77060224495682,14137983
2022-05-03,90.65504455566406,91.09726428520389,89.77060509658442,90.21282482612423,17216495
2022-05-04,91.98169708251953,92.42391678003165,91.09725768749531,91.53947738500742,29912716
2022-05-05,92.42391967773438,93.30835910048782,91.98169996635765,92.8661393891111,34766562
2022-05-06,91.98169708251953,91.98169708251953,90.6550379899832,91.53947738500742,27316318
2022-05-09,91.98169708251953,91.98169708251953,91.09725768749531,91.53947738500742,24282777
2022-05-10,91.98169708251953,91.98169708251953,90.6550379899832,91.09725768749531,17584435
2022-05-11,91.09725952148438,91.98169893431432,91.09725952148438,91.53947922789935,19605349
2022-05-12,90.21282196044922,91.09726139143402,90.21282196044922,91.09726139143402,22154008
2022-05-13,91.98169708251953,91.98169708251953,91.09725768749531,91.98169708251953,19656439
2022-05-16,92.42391967773438,92.42391967773438,91.53948025498094,91.98169996635765,22467860
2022-05-17,92.86614227294922,92.86614227294922,91.98170282273065,92.42392254783994,25153620
2022-05-18,94.63501739501953,94.63501739501953,92.86613856520609,93.30835827265945,55743416
2022-05-19,95.07723999023438,95.07723999023438,92.86614138581032,93.30836110669513,37286039
2022-05-20,94.63501739501953,96.40389622483298,94.63501739501953,95.07723710247289,45964633
2022-05-23,95.51946258544922,96.40390205383301,94.63502311706543,95.51946258544922,34196330
2022-05-24,95.51946258544922,96.40390205383301,95.51946258544922,95.51946258544922,37199729
2022-05-25,96.84611511230469,97.28833481601384,95.51945600117722,95.96167570488637,75541746
2022-05-26,96.40389251708984,97.73055158842594,95.96167282664447,97.28833189798057,39995538
2022-05-27,97.28833770751953,98.17277714122426,96.84611799066717,97.28833770751953,51671206
2022-05-30,97.73055267333984,98.17277236869432,96.4038935872764,97.73055267333984,43770168
2022-05-31,99.941650390625,99.941650390625,97.2883322386615,98.17277162264934,89526207
2022-06-01,101.268310546875,102.59496963700873,99.05721206331879,99.49943176003002,71080756
2022-06-02,100.82608795166016,102.59496668765419,100.38386826766165,101.26830763565867,36440162
2022-06-06,102.15274810791016,102.59496779668899,100.82608904157365,101.71052841913132,35782678
2022-06-07,100.38387298583984,102.15275180497358,100.38387298583984,101.71053210019015,37688003
2022-06-08,100.82608795166016,101.71052731965717,100.38386826766165,101.26830763565867,18570005
2022-06-09,102.15274810791016,102.15274810791016,100.38386935279483,100.82608904157365,29571170
2022-06-10,100.82608795166016,101.71052731965717,100.82608795166016,101.71052731965717,24037427
2022-06-13,98.614990234375,99.49942960867433,98.17277054722534,99.49942960867433,45251873
2022-06-14,98.614990234375,99.49942960867433,97.28833117292601,97.28833117292601,31839349
2022-06-15,99.05721282958984,99.49943252972193,98.61499312945774,99.49943252972193,24548371
2022-06-16,98.614990234375,100.38386898297367,97.73055086007568,100.38386898297367,31543119
2022-06-17,96.84611511230469,98.17277422343214,96.84611511230469,97.28833481601384,49546955
2022-06-20,96.40389251708984,97.73055158842594,95.96167282664447,97.28833189798057,33359214
2022-06-21,99.05721282958984,99.49943252972193,97.73055372919355,97.73055372919355,38500252
2022-06-22,96.84611511230469,98.6149939271413,96.84611511230469,98.6149939271413,31181855
2022-06-23,95.51946258544922,97.73056125640869,95.07724285125732,97.73056125640869,45758826
2022-06-24,97.28833770751953,97.7305574243719,95.96167855696244,96.4038982738148,29542926
2022-06-27,98.17276763916016,99.0572069872607,98.17276763916016,98.17276763916016,25944301
2022-06-28,99.05721282958984,99.05721282958984,97.28833402906145,98.61499312945774,27617500
2022-06-29,98.17276763916016,99.49942666131096,97.73054796510988,98.61498731321042,33501065
2022-06-30,96.40389251708984,98.17277127887131,96.40389251708984,97.73055158842594,44339108
2022-07-01,93.75057220458984,96.40389028585182,93.30835252437952,95.96167060564149,62417854
2022-07-04,93.00652313232422,94.8666535949707,92.54149051666259,93.47155574798583,70346389
2022-07-05,95.3316879272461,95.79672055128144,93.93659005514004,94.86665530321075,45133868
2022-07-06,93.4715576171875,96.2617533669543,93.4715576171875,95.79672074199316,45606608
2022-07-07,96.26174926757812,96.26174926757812,93.47155363663383,93.93658624179122,40971306
2022-07-08,94.86665344238281,96.72678390203737,94.40162082746917,96.26175128712373,34112553
2022-07-11,93.93658447265625,94.86664966545482,93.47155187625695,94.86664966545482,18375028
2022-07-12,93.4715576171875,93.93659024214864,92.7275025789158,93.00652499222637,26056813
2022-07-13,95.3316879272461,96.26175317531678,95.3316879272461,95.79672055128144,31813542
2022-07-14,97.65684509277344,98.5869102841332,95.33168211437408,95.33168211437408,46066645
2022-07-15,97.65684509277344,98.5869102841332,97.19181249709357,97.65684509277344,24630202
2022-07-18,97.65684509277344,98.12187768845331,96.72677990141369,97.65684509277344,17000378
2022-07-19,96.7267837524414,97.65684898083026,96.26175113824698,97.19181636663583,20445793
2022-07-20,96.26174926757812,97.65684708305028,95.79671666242075,96.72678187273551,35017029
2022-07-21,98.12187957763672,98.12187957763672,96.26174915910332,96.72678176373667,23154380
2022-07-22,98.5869140625,99.05194667600236,97.65684883549528,98.12188144899764,28741668
2022-07-25,99.98201751708984,100.44705015670421,98.12188695863236,98.58691959824672,39068310
2022-07-26,100.4470443725586,100.9120769853945,99.51697914688675,100.4470443725586,22725130
2022-07-27,100.4470443725586,101.84214221106635,99.98201175972267,100.9120769853945,30666386
2022-07-28,100.91207885742188,101.37711147888466,100.4470462359591,101.37711147888466,21777281
2022-07-29,101.37711334228516,101.84214597229564,100.91208071227469,101.37711334228516,21866952
2022-08-01,101.37711334228516,101.37711334228516,100.4470480822642,100.91208071227469,14697891
2022-08-02,100.4470443725586,100.4470443725586,99.05194653405083,100.4470443725586,40353392
2022-08-03,100.91207885742188,100.91207885742188,99.51698099303356,99.98201361449632,30936472
2022-08-04,100.4470443725586,100.9120769853945,99.05194653405083,100.4470443725586,38651714
2022-08-05,100.4470443725586,101.37710959823043,100.4470443725586,100.9120769853945,24868879
2022-08-08,100.4470443725586,100.4470443725586,99.05194653405083,99.51697914688675,22571210
2022-08-09,101.37711334228516,101.37711334228516,99.51698282224324,100.4470480822642,25759491
2022-08-10,102.30717468261719,103.23723990700462,100.44704423384233,101.37710945822977,56343332
2022-08-11,105.09737396240234,105.09737396240234,102.77221082164122,103.70227607794567,62046990
2022-08-12,104.63233947753906,106.02743733723959,104.16730685763889,105.09737209743925,48405887
2022-08-15,104.16730499267578,105.09737021582468,103.70227238110134,105.09737021582468,29323346
2022-08-16,103.23724365234375,104.16730891047298,102.77221102327914,104.16730891047298,28765617
2022-08-17,104.63233947753906,104.63233947753906,103.23724161783855,103.23724161783855,30500758
2022-08-18,104.16730499267578,104.63233760425024,103.2372397695269,104.63233760425024,25764909
2022-08-19,103.23724365234375,104.16730891047298,103.23724365234375,103.70227628140837,17611604
2022-08-22,102.30717468261719,103.23723990700462,102.30717468261719,102.77220729481091,10185000
2022-08-23,102.30717468261719,102.77220729481091,101.84214207042348,102.30717468261719,17881145
2022-08-24,101.8421401977539,103.23723800868204,101.3771075941112,102.77220540503933,24541358
2022-08-25,101.8421401977539,102.77220540503933,101.8421401977539,101.8421401977539,14108637
2022-08-26,102.77220153808594,102.77220153808594,101.84213636579557,102.30716895194075,17056269
2022-08-29,100.4470443725586,101.37710959823043,100.4470443725586,100.9120769853945,26838820
2022-08-30,100.91207885742188,101.37711147888466,100.4470462359591,100.91207885742188,21797499
2022-08-31,101.37711334228516,101.84214597229564,99.98201545225372,100.4470480822642,28991269
2022-09-01,99.98201751708984,100.91208279631859,99.51698487747547,100.44705015670421,37415613
2022-09-02,99.98201751708984,100.44705015670421,99.51698487747547,100.44705015670421,17074664
2022-09-05,100.4470443725586,100.9120769853945,99.98201175972267,100.4470443725586,21079281
2022-09-06,100.91207885742188,100.91207885742188,99.98201361449632,100.91207885742188,16384324
2022-09-07,98.5869140625,100.44704451650944,98.5869140625,99.98201190300708,31588795
2022-09-08,99.51698303222656,99.51698303222656,98.58691777024315,99.51698303222656,15056746
2022-09-12,100.91207885742188,101.37711147888466,99.98201361449632,100.91207885742188,18427897
2022-09-13,102.30717468261719,102.77220729481091,100.91207684603604,101.37710945822977,32733009
2022-09-14,99.98201751708984,100.91208279631859,99.51698487747547,99.98201751708984,26434615
2022-09-15,100.4470443725586,100.9120769853945,99.98201175972267,99.98201175972267,17100232
2022-09-16,99.98201751708984,100.44705015670421,99.51698487747547,99.98201751708984,37103124
2022-09-19,99.51698303222656,100.44704829420999,99.05195040123486,99.98201566321828,17131612
2022-09-20,100.91207885742188,100.91207885742188,99.51698099303356,99.98201361449632,25688754
2022-09-21,99.51698303222656,100.9120809252017,99.05195040123486,100.9120809252017,25799149
2022-09-22,99.51698303222656,99.98201566321828,98.58691777024315,99.05195040123486,24048970
2022-09-23,99.05194854736328,99.98201379193945,98.58691592507519,99.51698116965137,15318321
2022-09-26,96.7267837524414,98.58691420921912,96.26175113824698,98.12188159502469,40675073
2022-09-27,96.26174926757812,97.19181447789289,95.79671666242075,96.72678187273551,21273277
2022-09-28,93.4715576171875,96.72678599191542,93.4715576171875,96.2617533669543,48743869
